acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-1.839288448438885,-0.46781533111621865,-0.9254468072300043,-0.12722088301594975,-2.9308524925865855,-1.7452825754567605
-4.220177451047658,-1.3825121325232554,-0.6680673658971688,-0.4060323334190654,-2.590233378626354,-1.545497805882277
-0.10116846346477576,0.31221460373292625,1.3955214833041796,-1.0009201087406714,0.7455354455593967,1.7858015724860148
1.6861032124081474,0.33062257877913376,1.0544494949017091,-0.8285985744261698,0.6732358483578882,1.958294975226134
0.20895901540177322,0.20965025177086621,0.2667076758211963,-0.6673044739214683,-0.38437924918559974,0.1345929166645677
-1.7933957953778055,0.39781311335215314,0.30906134962903653,-0.5675616688911711,-0.41751065416370764,-0.1469534485860593
-0.017833265062500225,0.24986277709032073,0.046092444111618475,-0.4574736909278188,0.9804368364797419,1.0483058419294717
1.2885299156098051,0.3515237826074246,-0.18563382038348916,-0.3960935765749647,0.8260173945090837,0.8667789131880311
1.5175317678568654,0.5392509864340521,-0.46770409245556516,-0.26783095562072623,-0.26783942119763077,-0.0055079365896334624
-0.4191874894356483,0.1390742509658269,-0.39556265054967304,-0.18931202684629225,-0.7764601480287359,-0.6695312533257737
-1.3914602640658835,0.02597338752814185,-0.36495059827571064,-0.17148721639814718,-0.005333102093596068,-0.3410260335659588
-0.6255965345291057,0.07339879816347329,-0.43650595823724325,-0.20409682269710175,0.6954270048288994,0.38974324091098406
0.8859001025123516,0.27717164924553256,-0.7934920810475181,-0.2160778720445259,0.8498885911248715,0.5164230594414876
1.1389432183693453,0.3160442446157866,-0.8980015503051455,-0.21865476779978446,0.5524305343267925,0.2655649287993508
0.5676736352630489,0.12197473038293234,-1.0781480167709045,-0.23034729669141094,-0.23313093528125786,-0.30365267443120825
0.03431345929530746,0.12356442757014202,-1.062543726924541,-0.28939337949859684,-0.43749914986757493,-0.45279308026657716
-0.16345178837926888,0.18015586999559616,-0.7697392993249954,-0.3622686161015126,-0.4677511832667422,-0.3141041912327019
-0.5968922746604429,0.275622314740225,-0.6890391535969987,-0.42834150911153523,-0.3145155010218142,-0.30033201307642826
-0.12347791456732313,0.09523334272327133,-0.8873875858559982,-0.520451893104839,0.11663233520430834,0.06035385845002159
0.03364583741141254,-0.0004217697867626693,-0.9728678985776836,-0.6035399035003723,0.17291228557296767,0.056288137372601035
0.20688135932043558,0.09891653002179887,-0.6993842606179703,-0.7075781308239795,0.050037576709296094,-0.05771778374095027
0.19671610963993114,0.15995360710391343,-0.4238735193970029,-0.7724143713584019,-0.03368947754244681,-0.14177847807680843
-0.0732199350494893,0.11204606608476027,-0.39362501504745717,-0.8557447691358887,-0.08688741495032046,-0.261137040886004
-0.39309970539592387,0.39907213278763237,-0.33164883634233805,-0.9317403657929123,0.0542086951004653,-0.23023668842947212
-0.5163045596653846,0.9387211898190735,-0.47152781731456117,-1.0221921843234707,0.3870616247778752,0.025683896158995145
-0.8254835255027306,0.7834822419253185,-0.7650097701746201,-1.0529467721733883,0.4976610396762326,0.19121580620550477
-1.5636639850778162,1.6475546864913713,-0.8439017134528167,-1.2024254811987585,0.8623769463465799,0.4446231801226634
-1.2276316008804191,1.5740705359402922,-1.903680018136823,-1.2386814679062965,1.3281004054046757,1.0020578681882966
0.004028113743517213,-0.18603122886294754,0.6235970644554553,-1.3141759981884946,1.7231972575280916,1.8499497571246115
0.8042786406419811,0.25286424239451977,1.991281386775831,-1.5043674428984393,2.1493298415706676,1.9068121239173392
0.8346685500902157,2.299321275751405,2.3497791513930024,-1.20764277025622,1.763030617356539,1.2308641087956769
1.2189763295712273,1.0715310767696002,1.3794240989432183,-0.50340729187713,1.0492552659276062,0.5276313877963223
0.24240534311090547,-1.4982796176402773,1.007320876837383,-0.03819220424967769,0.12790632958172213,0.11261318699376135
-0.2786539153220078,-0.9989648960586733,0.9184637239008313,-0.04697981176055319,-0.1659391683308515,0.5434736802704093
-0.6041237459519757,-0.6165216344890895,0.9010136506043611,0.41943061122778535,-0.025632892518008432,0.879028571102639
0.005959648482387584,-0.6850274740723503,0.45338079260123976,0.7619410682519604,0.05660898486370468,0.9886040044638568
0.5735463813162504,-1.208223739180916,0.3098322710552666,1.2426171012660912,-0.15121019146074216,1.0976302260880209
0.887516994194758,-1.0727212169877165,0.3934841716049327,1.547538043625619,-0.6820570142678523,0.9119419439626498
0.6407552798175166,-0.7102859960469008,1.1205943261967357,1.9129719892807888,-1.78968410091497,0.3430120306226527
-0.027330092845840866,-0.4597129855991591,1.469177973149927,2.1510631542284164,-2.132628125174231,-0.15624543049067285
-1.2768683094055397,-0.21786442438953718,2.2586628240029714,2.5230697714981694,-1.6069590116282102,-1.7667895357980388
-1.676091147076452,-0.7334095543287291,2.0749133046788084,2.71687755647559,-0.550483360291924,-2.0432763316137628
-1.0909653341526466,-0.36376052232245165,1.5957975597420506,2.7474668440781427,0.9481910046315306,-1.2570558615933856
-0.91758580985522,-0.1717837576012477,0.9395778879583186,2.6116353393694918,1.4788469384357483,-0.6093480824434802
0.9195696339235097,-0.8989533911519644,-0.37952317044900297,1.845422599493941,1.467382752296118,0.7264276396817919
1.9732517587979534,-1.5581890761829948,-0.3364887242005624,1.2483187677310963,0.4267797849523856,0.736351989340933
1.0475228912736503,-2.469779728522771,-1.8627532869629835,0.18257884051466874,-1.2573075320643867,-0.560736262054663
0.3997473906021522,-0.7443300667321754,-0.25835975470502687,-0.6150803243759138,-1.9800509480123332,-0.848520198980853
0.5527795503939822,3.508946416378083,-1.344903906326475,-0.49405193364644623,-2.555926813224188,-0.778000967879386
-2.513744824068113,1.1125936253579205,-0.9041203275514492,-0.05812267759405428,-2.6803385659170766,-1.5820019101712894
-2.1089100014257034,-0.05065923736122034,-0.28191543486702875,-0.557516500012829,-0.5926344255990804,0.42194436718967615
0.4410505621373215,0.4930783001370223,0.5142754105543311,-0.8084279706839862,0.8340124209289368,2.0127086474707507
3.5288397217266296,-0.12464273723840076,0.5223565745356809,-0.7563560086257896,0.32183088596473375,1.6605676573360248
-0.3853586040301158,0.5463737037403588,0.3903552978694313,-0.7312458679244814,-1.073390935933273,-0.6766248549933843
-1.6397264358282793,0.3854895348778154,0.5732024190351733,-0.44313747067616915,-1.1477229897057588,-0.5125784968790091
0.13105476113043896,0.18563538178868516,0.062413724945705795,-0.38999236828609984,-0.3723948440303753,0.389793356680233
0.19828260048639623,0.13089006918546126,0.13942162254689708,-0.2639030879639853,0.09337238624794542,0.19168254895518683
-0.3372691577765716,0.14631842661767375,0.09358097689187247,-0.18890290873406357,0.36058917814174446,0.22866973119714915
0.4501056312423626,0.44387470969899356,-0.13559999798125721,-0.0990247535860076,0.6213694314692582,0.38321153851694584
0.7431453023685747,0.1662999908083134,-0.3555605709362485,-0.00600110559382978,0.2145948051457513,0.05466730458233582
0.17282786478416168,0.03673541160265118,-0.5278625315386009,0.04050844353707604,-0.1659895246019068,-0.33064747009944767
-0.3351069597524925,0.07721695975148085,-0.7130280938712975,0.036866612858858595,-0.04754125591789189,-0.27949021269656427
-0.4814862524440333,0.2299876741019458,-0.8338313678238152,-0.01048690132106441,0.46644356035415635,0.05619869024014411
-0.26501347286730215,0.2299887850014475,-0.9018223231822443,-0.04697063282854806,0.7039272208542161,0.24151919240067898
0.14991100901269,0.23757437710020995,-0.7549083151979328,-0.08992541206055783,0.709050855227311,0.25105340031186996
0.17671662117442852,0.22373701290462536,-0.6185101750335694,-0.10590378695712538,0.5992834808691593,0.164740723751913
0.2682543556228309,0.3517348535127843,-0.6117517260176956,-0.10162533178055211,0.38972872530652136,-0.009634748155391608
0.27969149666901966,0.23746402774968825,-0.5641932539740311,-0.08071127428158938,0.24759512887674304,-0.11591898696539417
0.2872317947043316,0.23935718565083164,-0.6102652895946902,-0.07246855360534571,0.1897635855900913,-0.2169980053243895
0.25102829694083434,0.36750222044299147,-0.5769580778485843,-0.052277644952968993,0.10763080313283976,-0.2589687408949565
0.2506222793958727,0.3817606155497933,-0.5349259429920085,-0.008056848610069755,-0.059158873741868255,-0.4166099706514882
0.12343240768011325,0.20378451725095187,-0.5840114979786475,0.015424234312073286,-0.23364007591721977,-0.5001382087282077
-0.019496298050740445,0.07594757192065082,-0.7836229243385874,0.005165140688120734,-0.31872807424473987,-0.6108111139982939
0.05647142680428783,0.17419459811851914,-0.7284894396711775,-0.01557804562725558,-0.3381010613739392,-0.5774265577508192
-0.07015780858580817,0.35007591025662343,-0.5558030401955975,-0.014980334237612396,-0.436305086474075,-0.6107516411708624
-0.24619326882611253,0.3654340958702999,-0.550294414899892,-0.0022882677307471994,-0.4234131838432483,-0.584489392142372
-0.17090769582570098,0.12949126156266014,-0.6768679051593133,0.015164148677673364,-0.3188048481903025,-0.48422518323802893
-0.0056410412223425336,0.13339385151281188,-0.7584089115769508,-0.008866458227867746,-0.26101389980524003,-0.4013532079877396
0.20588294276083682,0.26539500362596047,-0.6819773316723051,-0.024597741043133545,-0.2777930741479752,-0.3836512398484227
0.03848330142870456,0.2791755267970313,-0.6579425221408345,-0.02251743345647984,-0.3317476493904882,-0.4585624203100475
-0.30397628126120824,0.24725790290829783,-0.6163518221156552,-0.030296999528573714,-0.22468123046936886,-0.4391297135953721
-0.27059237620903115,0.22200623148067558,-0.6163518221156552,-0.03595864823417468,-0.059569749925204814,-0.2936095535708312
0.25247072086467776,0.22619524835239857,-0.7449403806332112,-0.059497888233732046,0.04032317027629456,-0.19200703159565322
0.5940775326538937,0.26967270730791804,-0.7514851515748338,-0.05101250202608002,-0.11560327219755688,-0.23775743187340576
0.404692769922826,0.21261746434042353,-0.6280941248761246,-0.03015468237329417,-0.6530619508654109,-0.6262317044773403
-0.41852131622442956,0.2033333069032661,-0.34557106419612416,-0.0208319590207741,-0.778884996158013,-0.7878039929705671
-0.6921833686588443,0.19419893574894767,-0.3970761089608143,-0.032190617174795794,-0.3590503547295411,-0.5490077447025612
-0.20862615925674952,0.16721000265028116,-0.5017942606310206,-0.03301201635590947,-0.03863784110379488,-0.237619264600717
0.5070546838995709,0.23410596370538156,-0.660037066834663,-0.025526835719543776,-0.10683028012549303,-0.2486436712542924
0.5254774759439349,0.24817420984744287,-0.6700395168800288,-0.011877898929078277,-0.40852887724472997,-0.45495884275032095
-0.1766760077143393,0.1940926596965998,-0.5229599708339435,-0.00249909548085777,-0.679461574586477,-0.6398771500032127
-0.48931708502784077,0.22000457572818058,-0.4637618341696201,-0.008574607925740978,-0.6106377221555762,-0.5943701283947302
-0.21016521181028902,0.18304846714860956,-0.48726914724361414,-0.012214010756575239,-0.33840955163754244,-0.3433120104582173
-0.012062466646134199,0.18060930214228574,-0.5188008554163195,-0.01393967778848526,-0.293183112650261,-0.28410608121685677
-0.02363411803140094,0.23835922759829767,-0.5607671383690348,-0.007979860814572177,-0.34879743058675583,-0.33709939960762453
-0.13833439881275114,0.2265235191552081,-0.5710050657395851,-0.010329345549230888,-0.35287938738968266,-0.35419268318245634
-0.23439480286811987,0.18478591396957067,-0.572385912040883,-0.023671507332543095,-0.22329658795772128,-0.24576268061814766
-0.21152090997138664,0.1698158025818893,-0.548211223982591,-0.03395309927381731,-0.11692895913647669,-0.16241427251216017
-0.07681100001580089,0.20714406249459463,-0.5009983608964296,-0.04175008544890274,-0.031980153289272055,-0.08042244752959445
-0.001988721186008772,0.19936795113125763,-0.4907029834166492,-0.03416780681146459,-0.04847241309377155,-0.07173590979263912
0.042179189755223515,0.21408644378176034,-0.4412061946441771,-0.02183216459206044,-0.14114660689712472,-0.09669097779302749
0.05479049081640824,0.23188842314968536,-0.3919124113960202,-0.007893447726123878,-0.2141374794934428,-0.11803361867696752
-0.08039330808011497,0.2145387650289482,-0.3486277279129093,0.016325514043013422,-0.27123172950065905,-0.1744781531732928
-0.1713982985573645,0.2024540299475177,-0.3537787092479925,0.029470042691633346,-0.22128349918330384,-0.16051111665928067
-0.11317875996318744,0.2136352334340749,-0.3613653027237962,0.046525531483712045,-0.04616443799605443,-0.05472338238774891
-0.045070733035588034,0.19930037141155904,-0.4208175369068094,0.05674323249524145,0.026096772232672726,-0.03251962254086341
-0.008093190001450683,0.23236740598491842,-0.512747702998346,0.06650540417124352,0.053338128139343084,-0.02971778627317478
-0.00208050649213093,0.21175188847853146,-0.568140734997179,0.07151280959731515,0.05663678927244582,-0.026273215264868942
0.027450296815196423,0.21215440439805086,-0.6389617326929005,0.06505072225879405,0.056325060713257796,-0.02480663119982999
-0.010480948523401753,0.21295980653692367,-0.6764273786300388,0.053601137048030614,0.05541184586411107,-0.02414213733408322
-0.02600767091233381,0.20828106813478245,-0.7130087924512004,0.036917383081468795,0.07113133058587769,-0.006056672544067661
-0.029578627437021485,0.21473983783879072,-0.6998885953713304,0.02083113387924095,0.08482661716512022,0.01534942188188655
0.06279488303560848,0.22792066042875597,-0.6637381709071599,0.003508834196304026,0.07644001263442281,0.046691284749848926
0.0812869194716935,0.23994596238683522,-0.6373551733142322,-0.0012283796309656794,0.03370443497421264,0.023199200726012306
0.03614825729458054,0.21157581090748123,-0.6041124510188035,-0.005023581123792479,-0.006438584932750465,0.002513647358376279
0.010101273931570459,0.22667330543804676,-0.5492548631210166,-0.007103439697755025,-0.006126298581021518,0.010320843658061102
0.00041918902152671903,0.22282052081556347,-0.5261955700688051,-0.003045652006930543,0.040803135263518954,0.030523556964057005
0.006318659842305686,0.22135931767073966,-0.5216572385151562,-0.0009198491033968611,0.07919189762928874,0.05101519719542521
-0.012418753636541966,0.23829164787859908,-0.4865145752555837,0.004962743250625785,0.11003527634013606,0.05862565738196683
-0.08793483856830059,0.2575035438643437,-0.4474341952206772,0.009842509865498807,0.13725624957770693,0.039789106289464284
-0.06023053041983387,0.21236140200523698,-0.5192005083500942,0.013894356681327245,0.24611271772806195,0.10108624287810053
0.13156006680866625,0.21900476617647652,-0.5472164060832347,0.01735684056471716,0.2893376886188618,0.13995800007571063
0.12617718833980027,0.24962374854749664,-0.5613661636186358,0.022795675662848132,0.24800394432652562,0.06646132134171552
0.027240325765078097,0.23626092358913792,-0.5637879241519924,0.02768162514274279,0.25069676528900303,0.05549754525327891
0.05302237500419775,0.22282052081556347,-0.6235358106757869,0.022412918171797823,0.32022421103332555,0.09541348670637889
0.15941190172831593,0.23343035165831352,-0.6613327598120031,0.02040299431787437,0.3272695956522622,0.1102063613161621
0.20066525622101047,0.23614464944127292,-0.6784438093413567,0.018715513232531143,0.20869397983230786,0.03622882494810784
0.11460847754384629,0.2141821662888402,-0.6578255782425992,0.01573197886875439,0.1569263387061324,0.0004953140489799139
0.03501085464599394,0.2308982413936644,-0.6196471422150525,0.009251263463895602,0.1677989548676425,0.012263337217916873
0.05231697952082218,0.21316106449668337,-0.5949272458079009,0.01143825328711803,0.17814988006101998,0.02320395855220683
0.090543082722865,0.22885270511084457,-0.6195992292781056,0.007982842347004792,0.18733548367099215,0.015876589024238958
0.1313607770167869,0.2175902208107322,-0.6394569844250385,0.007099829088111228,0.1647128126926303,0.015655508700400424
