acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.7970575044155519,0.7558742188742871,0.3106801764787846,-0.6503994022010023,0.45280520848561084,0.3737374379729359
0.841766531994739,0.8945619320853627,0.7800298135304281,-0.823190171171753,1.2133331324932355,1.1005685798530749
1.3599475073892864,0.1256130904125713,0.7218328223119932,-0.7259565917096673,0.8518465048859801,0.5226507084956651
0.23538130310796707,0.07349782699192774,0.8024404046854986,-0.6010386478222076,-0.376833082158156,0.3857563586905938
-0.09359598423817905,0.5000090768313548,0.2687751600381995,-0.5278993054070539,-0.48648569480370013,0.5348423914252519
0.03064269214070529,0.4380845153412762,0.0649700284986826,-0.46138524718587864,-0.08971502717122781,0.8521208816794539
0.7158555698356167,-0.08677892649335545,-0.07717168883180292,-0.46836510435319817,-0.0644910900810422,0.6521634456453512
0.23703393860120028,-0.12384072885338157,-0.1841346842075508,-0.5615308256125552,-0.6541628869879623,0.34114092403282126
-0.3405943012993437,-0.03857696744563304,-0.1301023551887607,-0.6314881340714144,-0.8248196977517391,0.12536562506923243
-0.3873296136459228,-0.7068738418721772,0.7155444038714818,-0.5842840105047413,-0.6168369399128701,0.6408733537812044
0.16928295465345006,-0.8178481161273925,0.24434630319945633,-0.5365480274780571,-0.3963865618185683,0.9322890531811034
-0.403583488788841,0.2782512954642679,-0.016868003608812774,-0.562297749316471,-0.5161920786674917,1.428808275762038
0.4526056797243337,0.2350054152419347,-0.48803230792814467,-0.6769212173321374,-0.2455368974141574,1.752486348719675
1.80550711902461,1.146989398646549,-1.1337038825088768,-1.0385683168127253,-0.5421560620705556,1.3655825603689895
1.2160373223242582,1.5824012246901575,-1.3173943108489767,-1.2109169338939068,-1.268621198865863,0.7427851696113142
-1.8887405522882492,-0.7022900167697457,2.5313043109236686,-1.2634363070326433,-2.3195609665962067,0.2521927417341452
-2.8143059979798024,-0.3253987187779917,2.398058088930073,-1.384171141296365,-1.3941930450212752,1.4833776160525205
-0.4472064973815951,1.266841434386776,1.7095640417750997,-0.7770795676840972,0.5394349697655966,2.192986204363878
-0.2878559480558839,0.4778027501723673,1.5384642641650357,-0.17674437295603695,0.2871998751461859,1.767469498699939
-1.4491214400525825,-0.43302618973798646,1.3679206498347358,0.6503740534162087,-0.2026897945594511,2.240086112250406
-1.3786640435252036,-0.8684137831985217,1.5237300387504173,1.1260035919006253,0.697167429551638,1.6185512242029325
0.17613250571502112,-0.804911783667738,1.4950392321530621,1.7752823551909052,1.8065681358085741,0.6677557043945384
0.7618142990684219,-0.8279034780323976,1.3283198555960027,2.1579818448467876,1.9021002856406939,0.10264889539284282
1.6247386211306571,-1.2409130544049358,1.284752091414886,2.448737156668622,1.4137096311106345,-0.4785453406326653
1.5603020222569086,-0.7133621159900867,1.774290619581908,2.590374463032289,0.5328275194592059,-0.41592097784840953
0.2601585786301249,-0.26972126564555465,2.7178962709844887,2.861936916181385,-0.18554914787609159,-1.1818679364566862
-0.826156114544909,-0.36895846250981296,1.8254609225194376,2.9776493428741815,0.350795975568876,-1.185210591274025
-0.045771923422774204,-0.2740219046574952,0.070925405211194,2.6770401866028277,1.3084061758905832,-0.7197136323255183
0.4468429050316131,-0.3297358355612608,-0.20387241042046622,2.136193548500408,1.580078399652202,-0.01395285003480824
1.0606583152117233,-2.5391950894189392,-1.139618703598156,1.23389503891816,1.1533327322862685,-0.717283702416387
-0.17697061203276163,-2.0825257454610426,-1.3847154969948585,0.5419212498731276,0.305831875332408,-0.4517516854633992
-0.8794100422918678,-0.2868796101188796,-0.2529811358436866,-0.5773920363471092,0.2023928198657761,-0.8166638825601764
-0.615511480571184,-0.45033714792598656,0.08562583427311901,-0.7868528273669484,0.4423112113643924,0.22525545999318047
0.8281492995199732,1.363091192006924,-0.12407036247281279,-1.0521275400616954,0.9321022296097246,0.9137034170191439
0.08194045385162116,2.4855328392633007,-0.7923445111791109,-0.4673108123304083,0.3618623412168603,0.31405554967311533
-1.3325500605254197,0.32921061311362176,1.3925460505109886,-0.5056010443297202,0.8534091297629341,-0.07763517808067451
0.9036866998721353,-0.43580017601630117,0.4846045744981955,-0.6764197672180385,2.748604649999133,1.9678473936727046
3.8505433655075527,0.18514403984055658,0.14372898319184152,-0.6221217514368739,1.9712394577905314,1.137248962300376
1.9666771859291121,-0.10692638586813108,0.6321625674977402,-0.49094556416060076,-0.07856108979196935,-0.6429495394254632
-2.022579356348019,0.3801080603381072,1.032834734676716,-0.36586401799213153,-2.215917540464368,-2.0039571095702056
-2.8454023218132067,0.562242990445775,0.7457593275393395,-0.18155507066071877,-1.8658266116462106,-1.0378908363599508
-1.1215829764202776,0.06974847924490743,0.15595112242954617,0.05092760223179023,0.4440468475019533,0.26028793363143077
0.7986922543273791,0.048671030046330055,-0.4542535096507585,0.09032160225969188,0.9511043657987279,0.7293573799358397
1.6348568296891137,0.2567306993475711,-0.8180459811627288,0.05469754007261324,-0.08326214665739784,0.38093828205754793
-0.13981563565456703,0.06455651942470778,-0.6360659107648678,0.06118561729783417,-0.904789149122883,-0.28151397855730337
-1.084687421544011,0.11173091383274213,-0.6619242220745782,0.010073223775781789,-1.0505486119896856,-0.43418098038426395
-0.8563317583978204,0.09797312258624227,-0.8095128942874907,-0.0008959412128396753,-0.5617701223989455,-0.03575491576295789
-0.14793195059986447,0.013080197037547977,-1.1448675888854034,-0.0519737015308322,-0.20481546329172728,0.2723931228656319
-0.14213402381435736,0.043107976573638726,-1.1865638390211213,-0.12415998463573914,-0.24455370880856642,0.21511461839140067
-0.37408605876009954,0.05127100575470261,-1.1298758221384624,-0.21645888748985742,-0.23997945262656833,0.18337431572499746
-0.4731855753428752,0.14080820896679327,-1.008144575311452,-0.29740646806433596,-0.09432653452475108,0.24673568260574003
-0.034654166598756496,0.09392950363094221,-0.8061296496989119,-0.37822572119906334,0.12429620202731909,0.4355352693059133
-0.07861762250302094,0.13034063535610313,-0.713639860334212,-0.42427489780797567,-0.010510929390045646,0.40790132175610583
-0.29469748500600157,0.1491310700787669,-0.5561634581189209,-0.4667975025714035,-0.14800249711256316,0.4364792690533548
-0.12985033948542926,0.15893173206806413,-0.3575057079665953,-0.4854752269243828,-0.1619462069182409,0.5094686139572132
0.2273448778540987,0.13204645452841016,-0.2732313853857998,-0.5084494877613536,-0.27808451460610295,0.43049213892973903
0.2003759785586097,0.19820630439416204,-0.2834716802519579,-0.5274078903771062,-0.46840301873328744,0.3480384021768627
0.1309000749751058,0.17711519214342594,-0.3374738222372741,-0.5393894767601305,-0.5685663824538667,0.33891202879028665
0.28550894169091756,0.3304286871032167,-0.4932513835198365,-0.5821732978049476,-0.6324473901944873,0.41664251422267495
0.3931181875216301,0.6048936256221875,-0.8538466544430073,-0.6711267164684911,-0.8864510245691645,0.32024132506561026
0.2995663217378566,0.8818243583655976,-0.9811066236387671,-0.7527949681317524,-1.1300696476321712,0.1960030970587135
0.5100371594906521,0.9230532627372235,-1.4484591915541556,-0.831631197410173,-1.2605580307436555,-0.07201283768188504
0.12494779011742957,0.2615527255857456,-0.2815466006281395,-0.8379396162197423,-1.3736835192702386,-0.10822647442845675
-0.5576822808815631,-0.22811804520347537,1.1736014654444589,-0.8466518938237028,-1.3128468682739325,0.02944148979990877
-0.2810194395678545,0.2445422256485121,0.9682098740479176,-0.8904714571903032,-0.9044850579267597,0.38216287966259765
-0.28786836207166455,0.03467078407237714,0.8968798826686966,-0.7426720009709064,-0.6095087578359802,0.5563542266453093
-0.20172499233847335,0.04837353642008808,0.6525470180908407,-0.5462622930298378,-0.5119069466930578,0.44614432027089873
-0.07663608473295339,0.08125070681480197,-0.05762837367685799,-0.11268066941915328,-0.552155138891521,0.2552808318700542
-0.3443295057943664,-0.05999985984972528,0.043579562203071937,0.1432727881103875,-0.5252222805504964,0.03415435787377111
-0.3016372341062829,-0.4454201248062955,0.5152060234424906,0.5742196243538205,-0.1990278713586347,-0.19297240669847748
0.09044829742627486,-0.45133841763510557,0.4051931533260927,0.7754559036781371,0.07442221682969417,-0.09496994577262781
0.17192996852465986,-0.08437538938393967,0.24533935816476846,1.005273014945331,0.1039621226421707,-0.1685966719000767
-0.29466967132507527,-0.3011950085695054,0.49544893815376045,1.2936405849261081,0.25218537751850156,-0.8255847177033061
-0.34360525011419984,-0.5242458818163401,0.5776380585853541,1.5585786661616028,0.8925323627141764,-1.1051394968733579
0.2931613181527861,-0.20981226214228,0.8085910127558031,1.7131174416221504,1.2080709293728202,-1.0873578742784282
0.6957621496093419,0.014627473246129981,1.0684915273681,1.9873981862023737,0.9909973295901573,-1.1163646621712546
0.7555995913455085,0.326904650820092,1.150137609317093,2.1001551285659246,0.6625467656586204,-1.1658126849874777
0.5609874230433729,-0.17078890952049122,0.2320933206884196,2.156993541104628,0.28046823447044095,-1.38763260973913
0.48062867038509866,-0.48717956807116725,-0.513782011541335,1.8047383681091473,-0.08813144851029088,-1.5526836973066458
-1.0554359147392793,-1.1238457549293448,-0.47525449759057026,0.9553910443775944,0.09605676122076376,-1.6129327986007516
-0.6270667293108346,-2.0653943404018795,-1.62801757281556,0.45802946683673684,0.4370200839446582,-0.9175807832045718
0.36958922771291175,-0.9479716220108207,-0.5890774963232589,-0.5659225433492531,1.0585649679412792,0.33349410074073116
1.567767717063746,1.8419644135861566,-1.0046165806161667,-0.8861329558089522,0.9951459174903945,1.2449271078891093
-0.26270625206030557,0.10499193559739746,-0.29304868068151313,-0.1408331553155056,0.3465289584020236,0.1748929233479459
-1.583002043203462,-0.909418149486563,-0.5026720348031928,-0.40157006377579046,0.651358941710622,-0.10353049476778081
-1.0193659704821483,0.35516783428025106,0.9625055090811401,-0.8138070633969605,2.018873680664522,1.20549816747056
3.1076855184027834,0.5009603346137051,-0.08720444784282805,-0.5985383914012735,2.279249391632653,1.7900086498391574
3.430404358262819,-0.28040048766798187,-0.4059161941807675,-0.48907660576081224,-1.009455913401051,-0.6621741831026535
-0.32812104394968383,0.11800289925704954,0.010826794943868805,-0.5584147799368908,-1.8523913637018632,-1.7799692129628466
-3.0584912597802045,0.6246522035973221,0.20697590417853573,-0.4481544448727646,-1.4311288407160287,-0.5655857202082553
-2.467522824238076,0.14712376148194536,0.11609898832514996,-0.24426300391943498,0.40911003567202864,0.48705844025499606
0.8648374303350941,0.1571902085047395,-0.3781336235470613,-0.1875772158878668,1.4594361568714453,1.2102978544981362
2.37963963493709,0.25891678769291826,-0.9169903981180072,-0.1938979200731848,0.7188273940661335,0.8990202552968131
-0.1486805628932716,-0.04765335877381538,-0.6493828221458944,-0.22146560383829186,-0.9062502122917568,-0.4085282313502571
-1.055578597351037,0.2619484385114658,-0.4522675637800987,-0.2812193603696365,-0.7822748449159921,-0.11168747323745724
-0.5276505767559315,0.03634283230444363,-0.6291488145402698,-0.2409349138747221,-0.04407267290321898,0.3269491525845362
0.1533452440643385,0.07893920196237775,-0.7172757572681702,-0.2656472816960195,0.1445546149703071,0.4983454046352194
0.1497976640609884,0.012935446022699837,-0.7178450453450961,-0.30208223950120355,0.0014861810107606101,0.40974253409149475
-0.13783055596151594,0.0850636006440304,-0.658133780654031,-0.34958984834008433,-0.15969296242634112,0.33655403101139375
-0.3057935723012072,0.05965251487358271,-0.6015686939027961,-0.3849367597485155,-0.09212073301087147,0.41728965319610656
-0.1538773998918893,0.10269796069868609,-0.5247331782338103,-0.4082950906243624,-0.01225737501934379,0.54737171751921
0.06793772690200521,0.06739018488367675,-0.5560915998544559,-0.4529691566111069,-0.06964018553077457,0.6285752112988646
0.10164731105485195,0.09156244429285511,-0.6834677563170972,-0.5218390268601314,-0.16760830184012088,0.6642561749836015
-0.12009732298614115,0.17845829594994236,-0.7936970215267127,-0.6473593798901196,-0.16448994165237493,0.8582079661892618
0.047270512009614525,0.4754142939790132,-0.6855869188789571,-0.7383800258888017,-0.04861079449855277,1.091316106314707
0.5020554187619948,1.0880629748282145,-0.9874470983060245,-0.8969142853088061,-0.1043498673700323,1.0897015740140867
0.8891003884692751,1.7848928135466868,-1.4795013055631834,-1.0404853219790557,-0.45972685740108205,0.7371494435813326
0.46469535970031456,2.1414482051612542,-0.9099113254904269,-1.1428614259284215,-1.3612763608971596,0.25050291213058495
-0.2546988976028856,0.8633263902971549,0.29087321696083673,-1.0724020591685453,-1.6236470764117328,-0.2827377004668545
-1.6328517021165891,0.2825899590081587,1.729961617165363,-0.9126915662486415,-1.1791572126095091,-0.3892320308408992
-1.3926709818118186,0.09540872237216894,2.004440500225973,-0.7855412722777378,-0.1323381716114142,0.6603340599449337
0.12173743135288125,0.18203041070905848,0.8672079974834397,-0.7182794482405718,1.1227460281668247,1.024405339164385
0.34191964365329536,0.04967938907496519,0.6834608372076046,-0.3652126498026836,1.174139816024137,0.5333769775580998
0.32957508350520986,-0.5650825534736444,0.6856920527252399,0.07547718882441748,0.8620448445903427,0.12456532695310364
0.33121813349258716,-0.2936823922298698,0.5573538486305829,0.18972786866854124,0.6922918736356684,-0.07763280119289272
0.05348991820179178,-0.6706528328067678,0.6658424376165136,0.6064146070584104,0.5277910090234132,-0.026153039720666824
0.2388408850247706,-0.8050060071689437,0.46087067566920964,0.8135417848729163,0.5899948825460396,-0.024894665289244316
0.3681421306075409,-1.0301895410713175,0.37274652196070635,1.0561992424517064,0.3275405419525326,0.02860732728785733
0.2888946680707981,-1.2838338571032735,0.18461928875179603,1.152225266787603,0.22078481369974545,-0.0743769653292678
0.09004822041136835,-1.2724977774034942,0.29270642300451705,1.2250136853509253,0.08667412239287721,0.021551973755362223
0.035073081519446124,-1.5184757677590321,0.4243291075891047,1.3041537039950128,0.11612743348583268,0.1810667417439049
0.43560806361065635,-2.2337962274329946,0.31783351905230867,1.2419638547626097,0.14038898133309968,0.13892210445318762
-0.18602674654237678,-2.2529613649162665,0.3246930302293558,1.0757822530325039,-0.08586868335066872,0.17984324501319623
-0.6712090837536538,-2.511970813509694,1.6883494477614673,0.8419316461234624,0.06596349258127923,0.8628560327962311
2.5058964610042285,-4.965732529279446,5.047759404693073,0.2980609810261104,0.3600462872121995,1.0913082250552202
2.7541532057018134,1.1556061442766472,2.2535573533695814,-0.311496668902286,1.7744954235393244,3.7774533765316374
-0.11280221875565181,-0.47942952397609945,-0.4401333606833832,0.117261241803666,-0.7071179930803704,1.3829354674676986
0.7864496776760235,-1.2665213521546514,0.7614303353514358,-0.4748353008830225,0.2475905714236404,-1.4050339302889736
1.3935792760913157,-0.29134588141406137,0.21502845941765958,-0.34850271422370876,-0.1930414322918271,0.6525052170885013
-0.4816901189892833,0.5739352117787024,0.7597651267114358,-0.020437129820203508,-0.8672992184945689,-0.8737091893231427
-0.4940915636147436,-0.29703963615928697,0.6103393110156942,-0.002308975330295143,-0.5052387375402542,-0.8397809927284408
-0.05035883939795981,0.11955984271951708,0.5168231625128822,0.028860874873300524,-0.3223380392428796,-0.2849150547743314
-0.23255380198877684,0.11924353017237778,0.43465536987667747,0.12926326326714357,-0.44893791557674856,-0.3865272576445788
-0.1901567167392251,0.20995498248978195,0.12545680464209039,0.1988928197957567,-0.4381894202572119,-0.009486802992181293
