acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-3.758729331040835,1.4580980762376028,1.1377233788320988,-0.9103435204070193,-1.1689969304655943,-1.7777622405047875
-0.6553308249375678,-0.24418713582391854,0.33124363243940275,-0.6365728218935149,0.7219966110489618,-0.13660458157366326
0.8417151660707883,0.2719072318245284,0.14062249313313327,-0.5844461616685276,0.5639312049798573,0.2977019185481609
-0.0860503071693481,0.21531062403705398,0.41491749040848963,-0.4277705204230527,-0.15285545498551228,-0.05613143864424842
-0.6862858393023092,0.3123996767941312,0.44781606484343334,-0.34346294419222023,0.40436011506031916,0.4245793224395197
-0.23547975765096138,0.47418784588720814,0.3335182735688635,-0.25646783464597056,0.7975320735596633,0.5975824920024214
0.5959071803891195,0.15481048060705033,-0.21668637363655688,-0.18880959997850855,0.5578864992373744,0.4454048595290811
0.842852498496671,0.3172923882835434,-0.5650351841079608,-0.18450121571052322,-0.6465331362977298,-0.2294606506543944
-0.17034525866529926,0.20336395962993653,-0.42774141142889227,-0.17710693627689852,-0.941361472375456,-0.32778111453785264
-0.8300000183740825,0.18845360452974752,-0.44508876806994035,-0.17389394960702792,-0.42972316376790476,0.08259806015444617
-0.2207918666083888,0.1716748873663478,-0.5621616172672074,-0.17782318641678363,-0.1450850252749105,0.26633027086071404
-0.026463079541238076,0.11977768703319122,-0.645498885369415,-0.20047089247079142,-0.001077430119975145,0.3215014614136978
0.13160285423386311,0.13165400923472137,-0.6825552595379588,-0.23325330402818223,0.02825482668499903,0.3117067773459838
0.20322187368619257,0.17019587397873825,-0.6513068690521403,-0.27581371405532296,-0.0889910246969923,0.20370612899689178
0.07425200951561281,0.1382522908258425,-0.7535965721492124,-0.31922402414451106,-0.19041076419152164,0.12207698531602673
-0.26398245715595026,0.10709781932471772,-0.9894645808929171,-0.4178708544379551,-0.05242987930226791,0.22967453794200354
-0.02149185377451525,0.14156148050791564,-0.9377682496130593,-0.48672077136894104,0.08844858544183863,0.3089657996816639
-0.09876886249965112,0.17716486812865614,-0.6723284168506719,-0.5806125005060264,0.19420951274862244,0.3555295267511917
-0.025623011162463828,0.25794256829867745,-0.5061017451657137,-0.6398311148234714,0.17780987395457135,0.4282435281205897
0.3870576168063376,0.3697967240690812,-0.453729893767435,-0.7405255186458938,-0.05224729651111972,0.2828615268360118
0.44824605590726124,0.3607989510858076,-0.5567810729287048,-0.8175908289354707,-0.33060081482421155,0.10917389662906783
0.10025001193073285,0.8162099201556688,-0.6324108160514118,-0.9410787483954166,-0.5628790857264856,0.05878163888828569
0.5277171875480253,0.9695358305630732,-1.0779494612310612,-1.025958856786175,-0.438134437172438,0.07885208344427501
0.8641135079521236,1.223469365663143,-1.2435357292056444,-1.1350274740338429,-0.4507111524987502,-0.05251197433373454
0.7567251680008964,0.9681180240296763,-0.6304431908371894,-1.201693615048331,-0.61487362274691,-0.2744957047092903
0.33101657760454684,0.30866149101148904,1.1982138118614654,-1.221888579148853,-0.9488701099031959,-0.40725123087237514
0.48720281353822886,0.6724176624431941,1.9494113321472595,-1.1834651127998892,-1.519084629869949,-0.9389431959993937
0.04568602900701178,1.2866914783888357,1.5705370972884287,-0.9274602821888803,-1.9158470976193855,-1.0511193718182266
-0.9200985894625273,-0.24707317603030252,1.5894729368284155,-0.4050411709285304,-2.0675552467000373,-0.5132150262267617
-1.0567517256554635,-0.5548535781539771,0.9020232394973496,-0.17419124091929658,-1.1006986328814337,-0.6481476409353434
-0.8679066337671371,0.5637106352214712,1.0151063711322144,0.20262436295220748,-0.4945210220812858,-0.15101523435374944
-0.8225911229744924,-0.804289597065116,1.1369170099348342,0.8903204628491382,-0.06929177743276338,0.08872525896334608
-0.6345781978541557,-1.0958556640333368,0.9983513445729562,1.1691556780417152,0.2916915779382176,0.312771680769123
-0.23425718773402754,-0.9660355608348407,0.7504926941555997,1.5235027447469056,0.8738895298535304,0.41548911250462245
0.02163772634724572,-0.8748771781904011,0.8951254876109863,1.7399425897798728,1.1247554666267452,0.5341354315017846
0.3508655147189007,-0.8628009745007862,0.829624716544236,1.945801756890146,1.0461370013194802,0.6240437448693853
0.706442314129587,-0.6244746391037892,0.9244739112755451,2.038745528754388,0.9122265117958919,0.5335499126268767
0.34099326945139297,-0.296878563605616,1.0546886586380473,2.158111216662867,0.31798553022608145,0.2332286963165987
-0.054401222579124824,-0.06315333928214178,1.0766606153716927,2.2031416686864684,0.2651394531021747,0.09141948584369701
-0.6654153692304698,-0.16073588372049533,0.7099272323293816,2.1758902014012245,0.6688309959423724,0.2554574289698489
-0.6803344278000519,-0.2615795658926897,0.16973772938043596,2.0854428824597058,1.0887965004933375,0.616110930178524
0.5818339120543969,-0.34129866154537813,-0.8320179686494941,1.6943296793421794,1.3624215216653757,1.8612710012676341
1.8023126268237115,-2.013319368036725,-2.744360318478305,1.212997106619873,1.2375828467871297,1.3313954047364915
0.08932953171067383,-1.4179632752375297,-1.6024211109981594,0.17593925936894342,0.17069569242969,-0.6681014857498159
-0.7721911072880991,-0.9000986043875309,-0.4740342200481093,-0.43286410684646837,-0.033792041927523615,-0.9705598711551808
-0.7059211150445819,0.5624919793480488,0.09739452461024789,-0.9775875112175937,0.7048055349226706,-0.6584584855129899
0.3443058154208879,3.7151254907675377,-0.5141079883330137,-0.6114250114732869,1.1753411239801093,0.002052336406104386
1.7884852620659968,-1.1717952821151683,-1.7906320796267998,-0.14949741482352738,2.8443622521318668,2.471591010820699
3.725699110033414,0.12416375193534705,-0.7489243133144021,-0.7493683930714005,2.6077795621715096,0.6894709848419489
-0.012300532086959394,-0.16408435541348088,0.15267206994782545,-0.942956228469081,-0.3560313579739361,-0.9453158591056368
-3.005857951969462,1.3513277435073758,0.9486117876329777,-0.9814236539436363,-0.8969948524721976,-1.47605452893962
-0.3083402836391744,-0.3242418642861238,0.441093841806738,-0.5952863402358441,0.8796725275907026,-0.3451334746294919
1.2298965546264193,0.14750366116328564,0.26516946713040246,-0.5314672616215823,1.1195213065205247,0.09412664958297708
0.10516908252512083,0.37971004196715563,0.13271050363904907,-0.4437237834130394,-0.3357883405673114,-0.18763309755814017
-0.8275536978397526,0.3268980275473083,0.34874779485282137,-0.3691747785545179,-0.3268522201337932,-0.2865298397029856
-0.17540537755335028,0.44750348452088906,0.1770741970098496,-0.2650697492516001,0.5209078904316178,0.38415160468385595
0.412338684277412,0.26231803619323846,-0.18538585640144284,-0.1818633136659355,0.48568977092244364,0.323786858350216
0.4522404563936109,0.26577521856758624,-0.650073060810653,-0.16306561164289493,-0.3007198887433875,-0.03971221250705352
-0.484881727421886,0.17367260600502843,-0.5441068261714351,-0.1631364425565502,-0.7816341489217085,-0.29971384304097637
-0.5679269755960533,0.26313692909049163,-0.6775283260456973,-0.17840408499093516,-0.24482835201055583,0.14895919013165115
0.0815277582323246,0.2745623303481527,-0.7674386708529427,-0.18523104354807096,0.05837884911466121,0.3537687698475949
0.1910538471932709,0.1514514119064698,-0.7762112836160071,-0.226397063021257,-0.07722463614531054,0.21747012364279344
0.30096684261333156,0.10802085522764565,-0.8107796161263419,-0.27189993384133987,-0.1414042776904042,0.1414609362929992
-0.1708138151025225,0.14247793895785363,-0.793462258961419,-0.32665308091862416,-0.21670665256305285,0.07898246010049555
-0.4526274884332873,0.16156040903099625,-0.7178306009785339,-0.3634540655732638,-0.09938313055497583,0.14312088650364196
-0.1439354869640267,0.17117993402885112,-0.663447295344176,-0.4234830876415389,0.25121177226372465,0.35714408034777423
0.17329338755012236,0.11805128833034732,-0.7576184168101603,-0.46885564092478665,0.3353057347152375,0.3674981037922359
0.04722561699801579,0.14199668864741957,-0.7054727316751513,-0.550266168975486,0.22031507567788663,0.2638716964262586
0.10323141683216888,0.22628090208921361,-0.5293187865396736,-0.6214912967247407,0.17570846557741326,0.2501796105546641
0.18647295645815812,0.2596596489431187,-0.4231680870366225,-0.712516110953268,0.0402113133995608,0.19666570555540597
0.40554715898482424,0.24522542835659403,-0.5863997046406324,-0.7864450794354981,-0.1074192414512845,0.060859096818913
0.8095049762917368,0.5636156275671715,-0.8802405308038536,-0.9239116463245715,-0.4199902186388979,-0.2414452223573873
0.7008230881611821,1.0024212684427296,-0.8093070886493053,-1.0418429905060778,-0.7874193352752,-0.51369032978404
1.0154482002755376,1.1164377618835915,-1.0342672878739065,-1.1726784651032531,-0.8659702060092054,-0.7338333299462555
0.8287617467127982,0.9067777936872295,-0.4436415592997045,-1.2251504171695828,-0.9475232690910453,-0.8103128477231422
-0.0008282333413219644,0.4562094743812457,1.3049821601531073,-1.216545063825903,-1.5515695884835154,-0.7248037384360546
-0.011856543301658798,0.6833563321795963,2.068528400965877,-1.1890163704421683,-1.8215791838504372,-0.8053430777605092
-0.631892331360691,1.2123187557748412,1.7968565493724138,-0.8306665417445787,-1.886565936587722,-0.6078000981028091
-1.6947643367173215,-0.4510367045232815,1.6370231702979845,-0.3725578586797027,-1.6359954630176727,0.18004194263820736
-1.1448639952742292,-1.1936667749630925,0.8969935400959422,-0.06177183932339079,-0.2898589644342045,0.35293113343360905
-0.5178777641815683,0.33959781032177927,0.6469906718034845,0.24450985859788252,0.2004234153681319,0.8333387687916644
-0.5283719207117017,-0.5696983414312936,1.0184914184027896,0.8635422651821612,0.20160139601345917,1.0382876801583862
-0.6146754480456643,-1.0981981508329095,0.8674661833858424,1.126157272049504,0.20579461652698874,1.2349133189102046
-0.5676588203564911,-0.9947412100463882,0.908859290333527,1.4851849221029936,0.6132446870085944,1.2889495705901195
-0.377285629600888,-0.8799862148003729,1.012548968983106,1.7101067513207215,0.962286901232517,1.5406800119671655
-0.15435682606373882,-0.8490129886705275,1.0201871334717074,1.9263342454163537,1.1455498469908438,1.9080155688238751
0.44335841010978716,-0.5253096691002612,1.032774147709748,2.027711079212682,1.1501122702420044,2.0303903577688653
0.18039144084729017,-0.5558531683014274,1.1444381551903235,2.109653016370334,0.972417669466413,1.9211446325142059
-0.39501339292354803,-0.42667838632405986,0.9606179609502975,2.086386231114544,1.0298259173088278,1.9963034146022403
-1.743500245925517,-0.3393173865391723,0.737981423275719,1.9358538776705283,1.7394401448841905,2.6281286839743396
-1.5996804849854993,-0.5295115653186976,0.960909445221868,1.7470785029979221,2.729831960119619,3.484239604555601
0.11221211972191109,-0.6765954728386052,-0.16471834497363658,1.4606238242057856,3.4172738208249513,4.242173206757397
2.333108326559126,-1.6234257139134127,-1.2573849022539216,1.0806266077177569,3.4329089591030058,3.5467767166411726
1.5632550689762386,-1.2106937909768645,-1.5552323605777862,0.2561570416288867,1.484166671553213,0.7135878100531122
-0.5441433541917976,-1.0207570463990863,-0.8389425285783526,-0.30389969570865727,0.4457069495076342,-0.5323120141511251
-0.48449641036723984,2.2889052987541425,-0.18532138944211013,-0.745417034895218,1.36015967087647,-0.24525588336220394
2.0225143982916696,1.9532889328698189,-0.2571099230473459,-0.45446859903854786,2.5778477086724765,1.4254648503780791
3.200117111069235,-1.1514197944084108,-0.7829535063034525,-0.6207301657356625,1.2088841944067217,0.04845987358556927
0.05498404514593961,-0.6367481663831035,0.7719472131166466,-0.74925459565757,-0.5203100774196945,-1.44177017266596
-1.8463310820930918,0.9463758877572218,0.8565542462792434,-0.7971615343348182,-0.7049590907288259,-1.5196282219689927
-1.1256778398231118,-0.16010517906156677,-0.03187449458646488,-0.5233287967327771,0.05436804135362728,-0.7195034905316874
0.2929662346360114,0.5285578031305446,-0.04587850535637405,-0.4610064554431019,0.6582798450199839,0.38083691260837305
-0.023243627262022996,0.39487289817934873,0.021075644585630573,-0.38355969338629253,0.5205318693123754,0.29865948132453113
-0.4188253965504501,0.10987167741621681,0.19136118156164855,-0.32287748834299346,0.7578550691867628,0.5880339140346622
0.37429515304231176,0.2477347266722737,-0.0822008497899409,-0.2743244214213607,1.0592123002789404,0.9686042135981493
0.5648125254889581,0.2221963037824321,-0.23019954191412056,-0.2349828829147747,0.5088274859445832,0.7643824545099358
0.12428705252455288,0.17513974343585031,-0.1794091522607938,-0.2226234556964595,0.18447227456452692,0.6139224168744924
0.009259330820069696,0.13089065927382773,-0.19648076903618103,-0.20899967185376292,0.3067759425016529,0.8048029141837069
0.008279758140544352,0.0684360987706609,-0.2627800367972409,-0.1994132146385071,0.46514009469840245,0.9030615499621534
0.31403992142199844,-0.004294087666112269,-0.30375230003020565,-0.2067157471229127,0.5448168401738149,1.0048853824480735
0.4095395159511434,0.015668116744441126,-0.2569586490932681,-0.21580801868433766,0.4148666518808051,0.9218574618968941
0.3269779008508689,0.07760251034031668,-0.19195872034423841,-0.22587887710288934,0.30252733315972363,0.856648468414576
0.22097915452040476,0.08821340366938447,-0.1275004842633977,-0.23120069647030522,0.3155397514887666,0.9252328059993044
0.03954111886364106,0.08052527465922817,-0.02643714272934223,-0.22831414175886175,0.4336156861165516,1.1290523463826312
0.005021433569192903,0.14753727925634572,-0.046859126529855,-0.2294181893784639,0.603684053325992,1.3237228393246065
0.2568622309676687,0.26460534547050607,-0.2583986239472752,-0.24672957664379203,0.7141603544936661,1.5041155763100404
0.3972511488342014,0.28127772714390104,-0.5028537167790009,-0.2809646245965467,0.7027814015371097,1.515320408243034
0.5038634052893879,0.2220952667962248,-0.7540169903394485,-0.37154041762769807,0.6058320960662709,1.4865132156198753
0.4650848880166391,0.3000916178866193,-0.5872016055308146,-0.4528889065898605,0.5267399636808825,1.5184969951491698
0.655825458262176,0.2186042836217896,-0.8249897935087708,-0.5472060466197702,0.36236991159254994,1.4919013333582674
0.44341449338173633,0.3334740188810746,-1.0275176397842147,-0.6423828711622621,0.07891244742650733,1.4281335395628818
-0.2842946148496699,0.8377072290112737,-1.5766130510408516,-0.8032452646112824,-0.0038845241584146532,1.5363596051183115
-0.20147612928155736,0.9402040443682846,-1.888605900644449,-0.9492618814279683,0.31999333316679507,1.6250531978358163
0.019168813563689397,0.8138365558684487,-1.2417439583673207,-1.1435300197450902,0.42387289221410585,1.5679621673370852
0.03662746800410626,1.0357890528749851,0.4555874184955408,-1.2890077827641988,0.044746968189579704,1.4016294438514125
0.4613768073923453,1.6813587555610368,1.7438404539052916,-1.1880836570596514,-0.29924434045612563,1.3456205732015425
0.1856730318950948,1.430755969572285,1.5275378481757174,-0.8205516887495276,-0.5517705952405191,0.6984772228016154
-0.30413624070347006,-0.5254225820432561,1.7084006472516333,-0.43681759207711507,-0.38258407205283423,0.36241316218290304
-0.6337321805615147,0.5051731306808687,1.275191191025142,-0.23657041001407156,-0.07180813904639002,0.4652687511712075
-1.0821074951365428,0.10760336966980892,1.5621776687993718,0.406990940494099,0.28034200294687617,0.40395054321348906
-0.6463756660482073,-0.5910991809763788,1.289795191317554,0.7835777796579869,0.7847124218218593,0.3417066609966049
-0.06669553860993345,-0.8220717412235439,1.1657845909324231,1.2698539814639886,1.210806809666067,0.37503983891778203
0.3609941082213498,-0.9611183666037435,1.1048282085930277,1.5455755434301695,1.1517293209920927,0.6199093263690314
0.49252391263995715,-0.9495340102321577,0.9585626776923618,1.8133614196997911,0.7645565281802708,0.6602079779554829
